timestamp,heart_rate,threshold_anomaly,anomaly_reason,severity,rolling_mean,rolling_std,z_score,residual_anomaly,residual_anomaly_reason
2025-10-13 05:27:00,72.8,False,,Normal,73.73440635719447,15.009911483401972,-0.06225261860971852,False,
2025-10-13 05:28:00,61.2,False,,Normal,74.14640635719448,15.1092821533734,-0.8568511309091441,False,
2025-10-13 05:29:00,71.4,False,,Normal,74.11840635719447,15.119362292270951,-0.17979635151594794,False,
2025-10-13 05:30:00,74.1,False,,Normal,73.83240635719447,14.943176254403356,0.017907412744278973,False,
2025-10-13 05:31:00,74.0,False,,Normal,73.74640635719447,14.985044385551122,0.016923114764139893,False,
2025-10-13 05:32:00,69.2,False,,Normal,73.73440635719447,14.990306183472578,-0.3024892219816441,False,
2025-10-13 05:33:00,118.7,False,,Normal,73.83840635719447,14.950705442453708,3.0006337035297213,True,Statistical deviation detected
2025-10-13 05:34:00,89.3,False,,Normal,74.29240635719447,15.196103568461565,0.987594786229145,False,
2025-10-13 05:35:00,75.2,False,,Normal,74.57840635719447,15.018664576691574,0.04138807403570039,False,
2025-10-13 05:36:00,71.3,False,,Normal,75.16840635719447,15.121597625491928,-0.2558199336592052,False,
2025-10-13 05:37:00,61.0,False,,Normal,74.95440635719447,15.159261410216605,-0.9205201400689444,False,
2025-10-13 05:38:00,129.8,False,,Normal,75.33240635719447,15.291164821528833,3.5620301472448355,True,Statistical deviation detected
2025-10-13 05:39:00,70.9,False,,Normal,75.34640635719447,15.285474757441587,-0.2908909364518649,False,
2025-10-13 05:40:00,67.2,False,,Normal,77.1910486984129,19.673387388402336,-0.5078458525376707,False,
2025-10-13 05:41:00,73.1,False,,Normal,77.86304869841291,19.735086708826394,-0.24134925411467376,False,
2025-10-13 05:42:00,64.9,False,,Normal,78.83704869841291,20.621666820146046,-0.6758448841270397,False,
2025-10-13 05:43:00,73.2,False,,Normal,80.3710486984129,21.970143427619284,-0.32639970674921814,False,
2025-10-13 05:44:00,62.9,False,,Normal,80.89104869841292,21.947645672149314,-0.8197256392523777,False,
2025-10-13 05:45:00,68.4,False,,Normal,80.5490486984129,21.97577239358883,-0.5528382769890245,False,
2025-10-13 05:46:00,95.7,False,,Normal,80.42904869841291,22.0308052539922,0.6931635240911731,False,
2025-10-13 05:47:00,88.9,False,,Normal,80.6950486984129,21.993664269256346,0.3730597515756649,False,
2025-10-13 05:48:00,111.2,False,,Normal,81.91304869841291,23.10407641388036,1.2676096420968628,False,
2025-10-13 05:49:00,63.0,False,,Normal,82.40104869841291,23.05753895194393,-0.8414188477542787,False,
2025-10-13 05:50:00,47.72031785972355,False,,Normal,82.65104869841291,22.974677189462245,-1.5204013109838017,False,
2025-10-13 05:51:00,93.3,False,,Normal,83.29304869841292,22.853972226343597,0.4378648387516331,False,
2025-10-13 05:52:00,87.8,False,,Normal,83.65304869841292,22.722221671369066,0.1825064106431986,False,
2025-10-13 05:53:00,68.1,False,,Normal,84.66504869841292,23.34719875614128,-0.7095090148468717,False,
2025-10-13 05:54:00,75.9,False,,Normal,85.13904869841289,23.100360316067306,-0.39995256229982545,False,
2025-10-13 05:55:00,64.5,False,,Normal,85.46704869841291,23.01758231801657,-0.9109144261031676,False,
2025-10-13 05:56:00,67.0,False,,Normal,86.38104869841291,23.46009101080692,-0.8261284179740219,False,
2025-10-13 05:57:00,70.8,False,,Normal,86.7610486984129,23.4092768071227,-0.6818257628416229,False,
2025-10-13 05:58:00,93.4,False,,Normal,87.21704869841291,23.28193535083586,0.26556860256020404,False,
2025-10-13 05:59:00,72.4,False,,Normal,87.46704869841291,23.69042515313755,-0.6359973687690472,False,
2025-10-13 06:00:00,92.2,False,,Normal,87.32704869841291,23.700053661638197,0.2056092853437438,False,
2025-10-13 06:01:00,67.1,False,,Normal,87.1210486984129,23.85188994259488,-0.8393904175814915,False,
2025-10-13 06:02:00,89.8,False,,Normal,87.03904869841291,23.91435673192061,0.11545161833477963,False,
2025-10-13 06:03:00,69.6,False,,Normal,88.1550486984129,23.97632156874837,-0.7738905182481254,False,
2025-10-13 06:04:00,163.13211706092193,False,,Normal,87.1910486984129,23.224959171318165,3.2698040299028373,True,Statistical deviation detected
2025-10-13 06:05:00,96.1,False,,Normal,87.52504869841292,23.105670684140442,0.37111889317949837,False,
2025-10-13 06:06:00,120.7,False,,Normal,87.49904869841292,23.129727402969962,1.4354233099133118,False,
2025-10-13 06:07:00,136.3,False,,Normal,88.36704869841292,23.39120782409364,2.0491865838166827,False,
2025-10-13 06:08:00,92.7,False,,Normal,88.98304869841292,23.16505926650105,0.16045506719281727,False,
2025-10-13 06:09:00,70.4,False,,Normal,90.06304869841291,23.667548311497445,-0.8308020589550776,False,
2025-10-13 06:10:00,67.6,False,,Normal,90.5810486984129,23.342104021859615,-0.9845319724545586,False,
2025-10-13 06:11:00,84.2,False,,Normal,91.5970486984129,23.462201403594896,-0.3152751208590512,False,
2025-10-13 06:12:00,131.9,False,,Normal,90.8930486984129,23.861283331383714,1.718555913926747,False,
2025-10-13 06:13:00,92.2,False,,Normal,91.7610486984129,24.56626749858336,0.017868049500981746,False,
2025-10-13 06:14:00,81.3,False,,Normal,90.76904869841292,24.765918926188384,-0.38234189267486096,False,
2025-10-13 06:15:00,94.8,False,,Normal,90.7210486984129,24.823097582703518,0.1643207953268682,False,
2025-10-13 06:16:00,84.3,False,,Normal,91.64864234121843,24.037579196320266,-0.30571473006851935,False,
2025-10-13 06:17:00,123.4,False,,Normal,91.94864234121843,24.151940893449197,1.302228938672307,False,
2025-10-13 06:18:00,84.9,False,,Normal,91.41664234121845,24.535111354482247,-0.26560474829160247,False,
2025-10-13 06:19:00,87.8,False,,Normal,91.88464234121844,24.303356074660996,-0.16806905847082101,False,
2025-10-13 06:20:00,119.8,False,,Normal,91.64464234121844,24.522690086266067,1.1481349073695244,False,
2025-10-13 06:21:00,93.0,False,,Normal,91.74864234121846,24.41601558860908,0.05125150756021952,False,
2025-10-13 06:22:00,92.0,False,,Normal,91.73864234121845,24.426458841934004,0.01069977640938636,False,
2025-10-13 06:23:00,131.2,False,,Normal,92.81464234121844,24.669032049359092,1.5560138730195914,False,
2025-10-13 06:24:00,82.3,False,,Normal,93.31664234121843,24.935136558693447,-0.441811973777444,False,
2025-10-13 06:25:00,64.9,False,,Normal,93.04864234121844,25.23474505420218,-1.1154715914619249,False,
2025-10-13 06:26:00,67.2,False,,Normal,93.02664234121845,25.23597947890628,-1.0234055444291486,False,
2025-10-13 06:27:00,116.8,False,,Normal,92.96864234121844,25.300034152718833,0.9419495868257934,False,
2025-10-13 06:28:00,81.6,False,,Normal,93.83864234121843,25.928956232729867,-0.4720067309829845,False,
2025-10-13 06:29:00,87.6,False,,Normal,93.72064234121845,26.054635520911102,-0.2349156679390292,False,
2025-10-13 06:30:00,65.9,False,,Normal,92.204,24.062681411984936,-1.093144959886048,False,
2025-10-13 06:31:00,116.5,False,,Normal,91.58800000000001,24.353390075372605,1.0229376238774517,False,
2025-10-13 06:32:00,95.7,False,,Normal,90.55400000000002,24.189112156893376,0.21274033349724056,False,
2025-10-13 06:33:00,127.2,False,,Normal,89.14399999999999,23.513436540820123,1.6184787925599353,False,
2025-10-13 06:34:00,88.8,False,,Normal,89.98400000000001,24.377401378308868,-0.04856957200056478,False,
2025-10-13 06:35:00,119.2,False,,Normal,90.274,24.225444626403252,1.194033762932048,False,
2025-10-13 06:36:00,60.5,False,,Normal,90.31,24.19237736248695,-1.2322062574146828,False,
2025-10-13 06:37:00,132.3,False,,Normal,91.07799999999999,24.60052504832067,1.6756552245684193,False,
2025-10-13 06:38:00,61.6,False,,Normal,90.14,23.896298065275325,-1.194327201967129,False,
2025-10-13 06:39:00,60.6,False,,Normal,89.74600000000001,24.023706064244458,-1.2132182565354073,False,
2025-10-13 06:40:00,94.1,False,,Normal,89.882,23.99414630994086,0.17579286921575482,False,
2025-10-13 06:41:00,108.3,False,,Normal,89.36399999999999,24.164772470921797,0.7836200088027421,False,
2025-10-13 06:42:00,61.2,False,,Normal,89.42199999999998,24.155848491131955,-1.16832984947852,False,
2025-10-13 06:43:00,91.5,False,,Normal,89.38799999999999,24.108196929336398,0.08760505476977158,False,
2025-10-13 06:44:00,63.9,False,,Normal,90.162,24.57783047830706,-1.0685238859733996,False,
2025-10-13 06:45:00,69.7,False,,Normal,90.164,24.577638417961822,-0.8326267487285416,False,
2025-10-13 06:46:00,66.5,False,,Normal,89.46600000000001,24.211656915879097,-0.9485513168818509,False,
2025-10-13 06:47:00,124.6,False,,Normal,88.88600000000001,24.471232673721605,1.4594278521540744,False,
2025-10-13 06:48:00,118.5,False,,Normal,88.3,24.744432480368214,1.2204765174341186,False,
2025-10-13 06:49:00,59.0,False,,Normal,87.558,23.976077277833507,-1.191103885676024,False,
2025-10-13 06:50:00,91.1,False,,Normal,88.73200000000001,25.123063962366018,0.09425601548008612,False,
2025-10-13 06:51:00,64.2,False,,Normal,88.64200000000001,25.218061959230393,-0.9692259092030567,False,
2025-10-13 06:52:00,133.3,False,,Normal,89.854,25.619557341362054,1.6958137771585886,False,
2025-10-13 06:53:00,63.7,False,,Normal,89.42,25.336003260666057,-1.0151561286216741,False,
2025-10-13 06:54:00,87.3,False,,Normal,89.05799999999999,25.578164236595967,-0.06873049664581635,False,
2025-10-13 06:55:00,65.3,False,,Normal,88.67599999999999,25.742481050051026,-0.9080709449287022,False,
2025-10-13 06:56:00,69.0,False,,Normal,89.184,25.533622172039774,-0.7904871104270934,False,
2025-10-13 06:57:00,65.8,False,,Normal,88.43,25.26575685364969,-0.8956786545285068,False,
2025-10-13 06:58:00,134.7,False,,Normal,89.27,26.193535968452284,1.7343973078059776,False,
2025-10-13 06:59:00,84.9,False,,Normal,89.04,25.90255680390612,-0.15982977555118846,False,
2025-10-13 07:00:00,69.4,False,,Normal,89.93799999999999,26.66126051492857,-0.7703311408764375,False,
2025-10-13 07:01:00,122.6,False,,Normal,90.29800000000002,27.18090183363656,1.1884079126329101,False,
2025-10-13 07:02:00,85.0,False,,Normal,91.56800000000001,27.243620784862266,-0.24108395175451586,False,
2025-10-13 07:03:00,72.5,False,,Normal,90.368,26.729441384635884,-0.6684763469016676,False,
2025-10-13 07:04:00,88.1,False,,Normal,90.9,26.40796107546467,-0.1060286284870675,False,
2025-10-13 07:05:00,68.9,False,,Normal,91.524,26.043484515599626,-0.868700926627067,False,
2025-10-13 07:06:00,87.2,False,,Normal,91.348,26.055452952720287,-0.15919891503432929,False,
2025-10-13 07:07:00,121.7,False,,Normal,90.83,25.968868725016392,1.1887309816284473,False,
2025-10-13 07:08:00,123.6,False,,Normal,91.88600000000001,25.812463450584232,1.2286312320434858,False,
2025-10-13 07:09:00,87.9,False,,Normal,92.86,26.701119750271886,-0.18575999286282724,False,
2025-10-13 07:10:00,84.9,False,,Normal,92.834,26.730511573473184,-0.29681436067460737,False,
2025-10-13 07:11:00,64.0,False,,Normal,92.86999999999998,26.699914010409422,-1.081276850085272,False,
2025-10-13 07:12:00,62.7,False,,Normal,93.36599999999999,26.42902401156868,-1.1603152211092413,False,
2025-10-13 07:13:00,94.1,False,,Normal,92.786,26.045008217722195,0.05045112439836989,False,
2025-10-13 07:14:00,141.0,False,,Normal,92.64399999999999,25.92101157008188,1.8655135430863787,False,
2025-10-13 07:15:00,60.4,False,,Normal,93.206,25.47750836822654,-1.2876454886486257,False,
2025-10-13 07:16:00,127.8,False,,Normal,93.66599999999998,25.645786621364607,1.3309788142971353,False,
2025-10-13 07:17:00,95.1,False,,Normal,94.16799999999999,25.30057222874679,0.03683711003595181,False,
2025-10-13 07:18:00,63.5,False,,Normal,94.014,25.079994548057716,-1.2166668826367917,False,
2025-10-13 07:19:00,68.5,False,,Normal,95.156,24.971266426410338,-1.0674668427845935,False,
2025-10-13 07:20:00,91.3,False,,Normal,94.83,25.18143347462029,-0.14018264144394935,False,
2025-10-13 07:21:00,78.8,False,,Normal,95.24799999999999,24.852563124908134,-0.6618230584712672,False,
2025-10-13 07:22:00,137.7,False,,Normal,95.20199999999998,24.904212331184603,1.7064582380036386,False,
2025-10-13 07:23:00,115.7,False,,Normal,96.32600000000001,24.818219196421516,0.7806361554803792,False,
2025-10-13 07:24:00,133.7,False,,Normal,96.18999999999998,24.621495917683042,1.5234654548180822,False,
2025-10-13 07:25:00,137.2,False,,Normal,96.24199999999999,24.59990119442562,1.6649659692257293,False,
2025-10-13 07:26:00,124.0,False,,Normal,96.94,24.31623292521813,1.1128368020812769,False,
2025-10-13 07:27:00,72.3,False,,Normal,96.21600000000001,24.074343698007404,-0.9934226787896536,False,
2025-10-13 07:28:00,88.2,False,,Normal,96.32799999999999,24.03409177287404,-0.3381862621905834,False,
2025-10-13 07:29:00,91.8,False,,Normal,96.704,23.79962236023481,-0.2060536810088247,False,
2025-10-13 07:30:00,85.3,False,,Normal,96.79199999999999,23.775281624547027,-0.4833591331585249,False,
2025-10-13 07:31:00,82.4,False,,Normal,97.176,23.468672649265027,-0.6296052440297468,False,
2025-10-13 07:32:00,114.0,False,,Normal,96.74600000000001,23.849068009000938,0.7234663958365886,False,
2025-10-13 07:33:00,140.2,False,,Normal,95.78200000000001,23.79389983562484,1.86678091612016,False,
2025-10-13 07:34:00,62.6,False,,Normal,95.104,23.465780208983443,-1.385165902235398,False,
2025-10-13 07:35:00,71.5,False,,Normal,94.94,23.545674241996057,-0.9955119043769203,False,
2025-10-13 07:36:00,91.3,False,,Normal,94.564,23.857320444163516,-0.13681334711606966,False,
2025-10-13 07:37:00,95.6,False,,Normal,94.76599999999999,23.634975898322345,0.03528668564339498,False,
2025-10-13 07:38:00,111.4,False,,Normal,95.054,23.321928106660426,0.7008854166927301,False,
2025-10-13 07:39:00,87.1,False,,Normal,94.27599999999998,23.993566824871706,-0.299080155664109,False,
2025-10-13 07:40:00,114.1,False,,Normal,92.71999999999998,23.41741894838271,0.9129955412306892,False,
2025-10-13 07:41:00,89.3,False,,Normal,92.78,23.336622703031935,-0.14912182860230447,False,
2025-10-13 07:42:00,125.6,False,,Normal,91.65199999999999,22.969538301757616,1.477957374504343,False,
2025-10-13 07:43:00,120.8,False,,Normal,91.046,23.274389972057705,1.2784007983590824,False,
2025-10-13 07:44:00,71.0,False,,Normal,91.306,23.031738615950403,-0.8816528989385274,False,
2025-10-13 07:45:00,86.2,False,,Normal,91.212,23.136071668390244,-0.21663140809752324,False,
2025-10-13 07:46:00,66.7,False,,Normal,90.734,23.379823937466472,-1.0279803233892137,False,
2025-10-13 07:47:00,122.0,False,,Normal,91.93799999999999,24.285251172054775,1.2378706132849049,False,
2025-10-13 07:48:00,127.9,False,,Normal,89.99448113729224,24.436200741073264,1.5512033852214755,False,
2025-10-13 07:49:00,87.5,False,,Normal,88.98448113729224,24.395656614555495,-0.06085022018043613,False,
2025-10-13 07:50:00,104.3,False,,Normal,87.71848113729224,23.659153871172553,0.7008500072380637,False,
2025-10-13 07:51:00,86.4,False,,Normal,86.19448113729224,22.847029127824083,0.008995430108768188,False,
2025-10-13 07:52:00,90.6,False,,Normal,85.10448113729224,22.300084058768682,0.2464348834645743,False,
2025-10-13 07:53:00,91.3,False,,Normal,85.00248113729225,22.371396282580093,0.28149868258838834,False,
2025-10-13 07:54:00,92.5,False,,Normal,84.58048113729222,22.508438197287035,0.3518466470861437,False,
2025-10-13 07:55:00,88.1,False,,Normal,84.44848113729226,22.484575604216957,0.1624010505949618,False,
2025-10-13 07:56:00,65.7,False,,Normal,84.08448113729224,22.617435381411134,-0.8128454890847893,False,
2025-10-13 07:57:00,73.5,False,,Normal,84.32048113729223,22.661021206316423,-0.4774930732946453,False,
2025-10-13 07:58:00,89.7,False,,Normal,83.32648113729223,22.421343807508208,0.28426122150235505,False,
2025-10-13 07:59:00,79.7,False,,Normal,81.88648113729224,20.958486436802417,-0.10432437664622896,False,
2025-10-13 08:00:00,66.1,False,,Normal,81.88448113729224,20.96036912968862,-0.7530630919028879,False,
2025-10-13 08:01:00,74.1,False,,Normal,81.66648113729224,21.126601916019673,-0.35814944633407225,False,
2025-10-13 08:02:00,77.1,False,,Normal,81.16648113729224,21.18969530761329,-0.19190841993479577,False,
2025-10-13 08:03:00,55.2,False,,Normal,80.55448113729224,21.20620703312066,-1.1956159770616532,False,
2025-10-13 08:04:00,63.2,False,,Normal,79.67848113729224,20.80691671078812,-0.791971274474179,False,
2025-10-13 08:05:00,63.4,False,,Normal,79.37448113729224,20.80731150637733,-0.7677339941136628,False,
2025-10-13 08:06:00,71.4,False,,Normal,78.87448113729224,20.248703889441714,-0.3691337879683184,False,
2025-10-13 08:07:00,64.8,False,,Normal,78.06599375165548,20.6274274718367,-0.643123973003614,False,
2025-10-13 08:08:00,76.5,False,,Normal,76.91999375165547,19.493208930044513,-0.021545643491385172,False,
2025-10-13 08:09:00,63.8,False,,Normal,75.84199375165548,18.48116285962572,-0.6515820022548816,False,
2025-10-13 08:10:00,67.4,False,,Normal,75.86599375165548,18.475524938858353,-0.458227483194376,False,
2025-10-13 08:11:00,139.0,False,,Normal,75.98399375165548,18.561514463788985,3.3949817498081045,True,Statistical deviation detected
2025-10-13 08:12:00,40.52405686461199,False,,Normal,75.54041145372327,19.046590322831307,-1.8384578109331762,False,
2025-10-13 08:13:00,65.2,False,,Normal,74.57441145372327,17.828029690597486,-0.5258242829179859,False,
2025-10-13 08:14:00,70.4,False,,Normal,74.69641145372327,18.217020226138278,-0.23584599262357217,False,
2025-10-13 08:15:00,61.0,False,,Normal,74.27641145372327,18.1577895530071,-0.7311688839545829,False,
2025-10-13 08:16:00,69.5,False,,Normal,73.89041145372329,17.70604095760512,-0.24796120240963926,False,
2025-10-13 08:17:00,67.2,False,,Normal,73.58041145372327,17.61802079984949,-0.362152546194362,False,
2025-10-13 08:18:00,67.1,False,,Normal,73.06441145372328,17.48670318124816,-0.34108265296322754,False,
2025-10-13 08:19:00,85.2,False,,Normal,72.50241145372327,17.339604509650727,0.7322882022436796,False,
2025-10-13 08:20:00,67.1,False,,Normal,71.84841145372327,17.185954310209244,-0.2762960433687678,False,
2025-10-13 08:21:00,94.2,False,,Normal,71.50841145372327,17.025287459890887,1.3328166861745,False,
